date,debit,cumul
2022-07-19 05:11:27,0.0,25123.20000000052
2022-07-19 05:11:42,0.0,25123.20000000052
2022-07-19 05:11:57,0.0,25123.20000000052
2022-07-19 05:12:12,0.0,25123.20000000052
2022-07-19 05:12:27,0.0,25123.20000000052
2022-07-19 05:12:42,0.0,25123.20000000052
2022-07-19 05:12:57,0.0,25123.20000000052
2022-07-19 05:13:12,0.0,25123.20000000052
2022-07-19 05:13:27,0.0,25123.20000000052
2022-07-19 05:13:42,0.0,25123.20000000052
2022-07-19 05:13:57,0.0,25123.20000000052
2022-07-19 05:14:12,0.0,25123.20000000052
2022-07-19 05:14:27,0.0,25123.20000000052
2022-07-19 05:14:42,0.0,25123.20000000052
2022-07-19 05:14:57,0.0,25123.20000000052
2022-07-19 05:15:12,0.0,25123.20000000052
2022-07-19 05:15:27,0.0,25123.20000000052
2022-07-19 05:15:42,0.0,25123.20000000052
2022-07-19 05:15:57,0.0,25123.20000000052
2022-07-19 05:16:12,0.0,25123.20000000052
2022-07-19 05:16:27,0.0,25123.20000000052
2022-07-19 05:16:42,0.0,25123.20000000052
2022-07-19 05:16:57,0.0,25123.20000000052
2022-07-19 05:17:12,0.0,25123.20000000052
2022-07-19 05:17:27,0.0,25123.20000000052
2022-07-19 05:17:42,0.0,25123.20000000052
2022-07-19 05:17:57,0.0,25123.20000000052
2022-07-19 05:18:12,0.0,25123.20000000052
2022-07-19 05:18:27,0.0,25123.20000000052
2022-07-19 05:18:42,0.0,25123.20000000052
2022-07-19 05:18:57,0.0,25123.20000000052
2022-07-19 05:19:12,0.0,25123.20000000052
2022-07-19 05:19:27,0.0,25123.20000000052
2022-07-19 05:19:42,0.0,25123.20000000052
2022-07-19 05:19:57,0.0,25123.20000000052
2022-07-19 05:20:12,0.0,25123.20000000052
2022-07-19 05:20:27,0.0,25123.20000000052
2022-07-19 05:20:42,0.0,25123.20000000052
2022-07-19 05:20:57,0.0,25123.20000000052
2022-07-19 05:21:12,0.0,25123.20000000052
2022-07-19 05:21:27,0.0,25123.20000000052
2022-07-19 05:21:42,0.0,25123.20000000052
2022-07-19 05:21:57,0.0,25123.20000000052
2022-07-19 05:22:12,0.0,25123.20000000052
2022-07-19 05:22:27,0.0,25123.20000000052
2022-07-19 05:22:42,0.0,25123.20000000052
2022-07-19 05:22:57,0.0,25123.20000000052
2022-07-19 05:23:12,0.0,25123.20000000052
2022-07-19 05:23:27,0.0,25123.20000000052
2022-07-19 05:23:42,0.0,25123.20000000052
2022-07-19 05:23:57,0.0,25123.20000000052
2022-07-19 05:24:12,0.0,25123.20000000052
2022-07-19 05:24:27,0.0,25123.20000000052
2022-07-19 05:24:42,0.0,25123.20000000052
2022-07-19 05:24:57,0.0,25123.20000000052
2022-07-19 05:25:12,0.0,25123.20000000052
2022-07-19 05:25:27,0.0,25123.20000000052
2022-07-19 05:25:42,0.0,25123.20000000052
2022-07-19 05:25:57,0.0,25123.20000000052
2022-07-19 05:26:12,0.0,25123.20000000052
2022-07-19 05:26:27,0.0,25123.20000000052
2022-07-19 05:26:42,0.0,25123.20000000052
2022-07-19 05:26:57,0.0,25123.20000000052
2022-07-19 05:27:12,0.0,25123.20000000052
2022-07-19 05:27:27,0.0,25123.20000000052
2022-07-19 05:27:42,0.0,25123.20000000052
2022-07-19 05:27:57,0.0,25123.20000000052
2022-07-19 05:28:12,0.0,25123.20000000052
2022-07-19 05:28:27,0.0,25123.20000000052
2022-07-19 05:28:42,0.0,25123.20000000052
2022-07-19 05:28:57,0.0,25123.20000000052
2022-07-19 05:29:12,0.0,25123.20000000052
2022-07-19 05:29:27,0.0,25123.20000000052
2022-07-19 05:29:42,0.0,25123.20000000052
2022-07-19 05:29:57,0.0,25123.20000000052
2022-07-19 05:30:12,0.0,25123.20000000052
2022-07-19 05:30:27,0.0,25123.20000000052
2022-07-19 05:30:42,0.0,25123.20000000052
2022-07-19 05:30:57,0.0,25123.20000000052
2022-07-19 05:31:12,0.0,25123.20000000052
2022-07-19 05:31:27,0.0,25123.20000000052
2022-07-19 05:31:42,0.0,25123.20000000052
2022-07-19 05:31:57,0.0,25123.20000000052
2022-07-19 05:32:12,0.0,25123.20000000052
2022-07-19 05:32:27,0.0,25123.20000000052
2022-07-19 05:32:42,0.0,25123.20000000052
2022-07-19 05:32:57,0.0,25123.20000000052
2022-07-19 05:33:12,0.0,25123.20000000052
2022-07-19 05:33:27,0.0,25123.20000000052
2022-07-19 05:33:42,0.0,25123.20000000052
2022-07-19 05:33:57,0.0,25123.20000000052
2022-07-19 05:34:12,0.0,25123.20000000052
2022-07-19 05:34:27,0.0,25123.20000000052
2022-07-19 05:34:42,0.0,25123.20000000052
2022-07-19 05:34:57,0.0,25123.20000000052
2022-07-19 05:35:12,0.0,25123.20000000052
2022-07-19 05:35:27,0.0,25123.20000000052
2022-07-19 05:35:42,0.0,25123.20000000052
2022-07-19 05:35:57,0.0,25123.20000000052
2022-07-19 05:36:12,0.0,25123.20000000052
2022-07-19 05:36:27,0.0,25123.20000000052
2022-07-19 05:36:42,0.0,25123.20000000052
2022-07-19 05:36:57,0.0,25123.20000000052
2022-07-19 05:37:12,0.0,25123.20000000052
2022-07-19 05:37:27,0.0,25123.20000000052
2022-07-19 05:37:42,0.0,25123.20000000052
2022-07-19 05:37:57,0.0,25123.20000000052
2022-07-19 05:38:12,0.0,25123.20000000052
2022-07-19 05:38:27,0.0,25123.20000000052
2022-07-19 05:38:42,0.0,25123.20000000052
2022-07-19 05:38:57,0.0,25123.20000000052
2022-07-19 05:39:12,0.0,25123.20000000052
2022-07-19 05:39:27,0.0,25123.20000000052
2022-07-19 05:39:42,0.0,25123.20000000052
2022-07-19 05:39:57,0.0,25123.20000000052
2022-07-19 05:40:12,0.0,25123.20000000052
2022-07-19 05:40:27,0.0,25123.20000000052
2022-07-19 05:40:42,0.0,25123.20000000052
2022-07-19 05:40:57,0.0,25123.20000000052
2022-07-19 05:41:12,0.0,25123.20000000052
2022-07-19 05:41:27,0.0,25123.20000000052
2022-07-19 05:41:42,0.0,25123.20000000052
2022-07-19 05:41:57,0.0,25123.20000000052
2022-07-19 05:42:12,0.0,25123.20000000052
2022-07-19 05:42:27,0.0,25123.20000000052
2022-07-19 05:42:42,0.0,25123.20000000052
2022-07-19 05:42:57,0.0,25123.20000000052
2022-07-19 05:43:12,0.0,25123.20000000052
2022-07-19 05:43:27,0.0,25123.20000000052
2022-07-19 05:43:42,0.0,25123.20000000052
2022-07-19 05:43:57,0.0,25123.20000000052
2022-07-19 05:44:12,0.0,25123.20000000052
2022-07-19 05:44:27,0.0,25123.20000000052
2022-07-19 05:44:42,0.0,25123.20000000052
2022-07-19 05:44:57,0.0,25123.20000000052
2022-07-19 05:45:12,0.0,25123.20000000052
2022-07-19 05:45:27,0.0,25123.20000000052
2022-07-19 05:45:42,0.0,25123.20000000052
2022-07-19 05:45:57,0.0,25123.20000000052
2022-07-19 05:46:12,0.0,25123.20000000052
2022-07-19 05:46:27,0.0,25123.20000000052
2022-07-19 05:46:42,0.0,25123.20000000052
2022-07-19 05:46:57,0.0,25123.20000000052
2022-07-19 05:47:12,0.0,25123.20000000052
2022-07-19 05:47:27,0.0,25123.20000000052
2022-07-19 05:47:42,0.0,25123.20000000052
2022-07-19 05:47:57,0.0,25123.20000000052
2022-07-19 05:48:12,0.0,25123.20000000052
2022-07-19 05:48:27,0.0,25123.20000000052
2022-07-19 05:48:42,0.0,25123.20000000052
2022-07-19 05:48:57,0.0,25123.20000000052
2022-07-19 05:49:12,0.0,25123.20000000052
2022-07-19 05:49:27,0.0,25123.20000000052
2022-07-19 05:49:42,0.0,25123.20000000052
2022-07-19 05:49:57,0.0,25123.20000000052
2022-07-19 05:50:12,0.0,25123.20000000052
2022-07-19 05:50:27,0.0,25123.20000000052
2022-07-19 05:50:42,0.0,25123.20000000052
2022-07-19 05:50:57,0.0,25123.20000000052
2022-07-19 05:51:12,0.0,25123.20000000052
2022-07-19 05:51:27,0.0,25123.20000000052
2022-07-19 05:51:42,0.0,25123.20000000052
2022-07-19 05:51:57,0.0,25123.20000000052
2022-07-19 05:52:12,0.0,25123.20000000052
2022-07-19 05:52:27,0.0,25123.20000000052
2022-07-19 05:52:42,0.0,25123.20000000052
2022-07-19 05:52:57,0.0,25123.20000000052
2022-07-19 05:53:12,0.0,25123.20000000052
2022-07-19 05:53:27,0.0,25123.20000000052
2022-07-19 05:53:42,0.0,25123.20000000052
2022-07-19 05:53:57,0.0,25123.20000000052
2022-07-19 05:54:12,0.0,25123.20000000052
2022-07-19 05:54:27,0.0,25123.20000000052
2022-07-19 05:54:42,0.0,25123.20000000052
2022-07-19 05:54:57,0.0,25123.20000000052
2022-07-19 05:55:12,0.0,25123.20000000052
2022-07-19 05:55:27,0.0,25123.20000000052
2022-07-19 05:55:42,0.0,25123.20000000052
2022-07-19 05:55:57,0.0,25123.20000000052
2022-07-19 05:56:12,0.0,25123.20000000052
2022-07-19 05:56:27,0.0,25123.20000000052
2022-07-19 05:56:42,0.0,25123.20000000052
2022-07-19 05:56:57,0.0,25123.20000000052
2022-07-19 05:57:12,0.0,25123.20000000052
2022-07-19 05:57:27,0.0,25123.20000000052
2022-07-19 05:57:42,0.0,25123.20000000052
2022-07-19 05:57:57,0.0,25123.20000000052
2022-07-19 05:58:12,0.0,25123.20000000052
2022-07-19 05:58:27,0.0,25123.20000000052
2022-07-19 05:58:42,0.0,25123.20000000052
2022-07-19 05:58:57,0.0,25123.20000000052
2022-07-19 05:59:12,0.0,25123.20000000052
2022-07-19 05:59:27,0.0,25123.20000000052
2022-07-19 05:59:42,0.0,25123.20000000052
2022-07-19 05:59:57,0.0,25123.20000000052
2022-07-19 06:00:12,0.0,25123.20000000052
2022-07-19 06:00:27,0.0,25123.20000000052
2022-07-19 06:00:42,0.0,25123.20000000052
2022-07-19 06:00:57,0.0,25123.20000000052
2022-07-19 06:01:12,0.0,25123.20000000052
2022-07-19 06:01:27,0.0,25123.20000000052
2022-07-19 06:01:42,0.0,25123.20000000052
2022-07-19 06:01:57,0.0,25123.20000000052
2022-07-19 06:02:12,0.0,25123.20000000052
2022-07-19 06:02:27,0.0,25123.20000000052
2022-07-19 06:02:42,0.0,25123.20000000052
2022-07-19 06:02:57,0.0,25123.20000000052
2022-07-19 06:03:12,0.0,25123.20000000052
2022-07-19 06:03:27,0.0,25123.20000000052
2022-07-19 06:03:42,0.0,25123.20000000052
2022-07-19 06:03:57,0.0,25123.20000000052
2022-07-19 06:04:12,0.0,25123.20000000052
2022-07-19 06:04:27,0.0,25123.20000000052
2022-07-19 06:04:42,0.0,25123.20000000052
2022-07-19 06:04:57,0.0,25123.20000000052
2022-07-19 06:05:12,0.0,25123.20000000052
2022-07-19 06:05:27,0.0,25123.20000000052
2022-07-19 06:05:42,0.0,25123.20000000052
2022-07-19 06:05:57,0.0,25123.20000000052
2022-07-19 06:06:12,0.0,25123.20000000052
2022-07-19 06:06:27,0.0,25123.20000000052
2022-07-19 06:06:42,0.0,25123.20000000052
2022-07-19 06:06:57,0.0,25123.20000000052
2022-07-19 06:07:12,0.0,25123.20000000052
2022-07-19 06:07:27,0.0,25123.20000000052
2022-07-19 06:07:42,0.0,25123.20000000052
2022-07-19 06:07:57,0.0,25123.20000000052
2022-07-19 06:08:12,0.0,25123.20000000052
2022-07-19 06:08:27,0.0,25123.20000000052
2022-07-19 06:08:42,0.0,25123.20000000052
2022-07-19 06:08:57,0.0,25123.20000000052
2022-07-19 06:09:12,0.0,25123.20000000052
2022-07-19 06:09:27,0.0,25123.20000000052
2022-07-19 06:09:42,0.0,25123.20000000052
2022-07-19 06:09:57,0.0,25123.20000000052
2022-07-19 06:10:12,0.0,25123.20000000052
2022-07-19 06:10:27,0.0,25123.20000000052
2022-07-19 06:10:42,0.0,25123.20000000052
2022-07-19 06:10:57,0.0,25123.20000000052
2022-07-19 06:11:12,0.0,25123.20000000052
2022-07-19 06:11:27,0.0,25123.20000000052
2022-07-19 06:11:42,0.0,25123.20000000052
2022-07-19 06:11:57,0.0,25123.20000000052
2022-07-19 06:12:12,0.0,25123.20000000052
2022-07-19 06:12:27,0.0,25123.20000000052
2022-07-19 06:12:42,0.0,25123.20000000052
2022-07-19 06:12:57,0.0,25123.20000000052
2022-07-19 06:13:12,0.0,25123.20000000052
2022-07-19 06:13:27,0.0,25123.20000000052
2022-07-19 06:13:42,0.0,25123.20000000052
2022-07-19 06:13:57,0.0,25123.20000000052
2022-07-19 06:14:12,0.0,25123.20000000052
2022-07-19 06:14:27,0.0,25123.20000000052
2022-07-19 06:14:42,0.0,25123.20000000052
2022-07-19 06:14:57,0.0,25123.20000000052
2022-07-19 06:15:12,0.0,25123.20000000052
2022-07-19 06:15:27,0.0,25123.20000000052
2022-07-19 06:15:42,0.0,25123.20000000052
2022-07-19 06:15:57,0.0,25123.20000000052
2022-07-19 06:16:12,0.0,25123.20000000052
2022-07-19 06:16:27,0.0,25123.20000000052
2022-07-19 06:16:42,0.0,25123.20000000052
2022-07-19 06:16:57,0.0,25123.20000000052
2022-07-19 06:17:12,0.0,25123.20000000052
2022-07-19 06:17:27,0.0,25123.20000000052
2022-07-19 06:17:42,0.0,25123.20000000052
2022-07-19 06:17:57,0.0,25123.20000000052
2022-07-19 06:18:12,0.0,25123.20000000052
2022-07-19 06:18:27,0.0,25123.20000000052
2022-07-19 06:18:42,0.0,25123.20000000052
2022-07-19 06:18:57,0.0,25123.20000000052
2022-07-19 06:19:12,0.0,25123.20000000052
2022-07-19 06:19:27,0.0,25123.20000000052
2022-07-19 06:19:42,0.0,25123.20000000052
2022-07-19 06:19:57,0.0,25123.20000000052
2022-07-19 06:20:12,0.0,25123.20000000052
2022-07-19 06:20:27,0.0,25123.20000000052
2022-07-19 06:20:42,0.0,25123.20000000052
2022-07-19 06:20:57,0.0,25123.20000000052
2022-07-19 06:21:12,0.0,25123.20000000052
2022-07-19 06:21:27,0.0,25123.20000000052
2022-07-19 06:21:42,0.0,25123.20000000052
2022-07-19 06:21:57,0.0,25123.20000000052
2022-07-19 06:22:12,0.0,25123.20000000052
2022-07-19 06:22:27,0.0,25123.20000000052
2022-07-19 06:22:42,0.0,25123.20000000052
2022-07-19 06:22:57,0.0,25123.20000000052
2022-07-19 06:23:12,0.0,25123.20000000052
2022-07-19 06:23:27,0.0,25123.20000000052
2022-07-19 06:23:42,0.0,25123.20000000052
2022-07-19 06:23:57,0.0,25123.20000000052
2022-07-19 06:24:12,0.0,25123.20000000052
2022-07-19 06:24:27,0.0,25123.20000000052
2022-07-19 06:24:42,0.0,25123.20000000052
2022-07-19 06:24:57,0.0,25123.20000000052
2022-07-19 06:25:12,0.0,25123.20000000052
2022-07-19 06:25:27,0.0,25123.20000000052
2022-07-19 06:25:42,0.0,25123.20000000052
2022-07-19 06:25:57,0.0,25123.20000000052
2022-07-19 06:26:12,0.0,25123.20000000052
2022-07-19 06:26:27,0.0,25123.20000000052
2022-07-19 06:26:42,0.0,25123.20000000052
2022-07-19 06:26:57,0.0,25123.20000000052
2022-07-19 06:27:12,0.0,25123.20000000052
2022-07-19 06:27:27,0.0,25123.20000000052
2022-07-19 06:27:42,0.0,25123.20000000052
2022-07-19 06:27:57,0.0,25123.20000000052
2022-07-19 06:28:12,0.0,25123.20000000052
2022-07-19 06:28:27,0.0,25123.20000000052
2022-07-19 06:28:42,0.0,25123.20000000052
2022-07-19 06:28:57,0.0,25123.20000000052
2022-07-19 06:29:12,0.0,25123.20000000052
2022-07-19 06:29:27,0.0,25123.20000000052
2022-07-19 06:29:42,0.0,25123.20000000052
2022-07-19 06:29:57,0.0,25123.20000000052
2022-07-19 06:30:12,0.0,25123.20000000052
2022-07-19 06:30:27,0.0,25123.20000000052
2022-07-19 06:30:42,0.0,25123.20000000052
2022-07-19 06:30:57,0.0,25123.20000000052
2022-07-19 06:31:12,0.0,25123.20000000052
2022-07-19 06:31:27,0.0,25123.20000000052
2022-07-19 06:31:42,0.0,25123.20000000052
2022-07-19 06:31:57,0.0,25123.20000000052
2022-07-19 06:32:12,0.0,25123.20000000052
2022-07-19 06:32:27,0.0,25123.20000000052
2022-07-19 06:32:42,0.0,25123.20000000052
2022-07-19 06:32:57,0.0,25123.20000000052
2022-07-19 06:33:12,0.0,25123.20000000052
2022-07-19 06:33:27,0.0,25123.20000000052
2022-07-19 06:33:42,0.0,25123.20000000052
2022-07-19 06:33:57,0.0,25123.20000000052
2022-07-19 06:34:12,0.0,25123.20000000052
2022-07-19 06:34:27,0.0,25123.20000000052
2022-07-19 06:34:42,0.0,25123.20000000052
2022-07-19 06:34:57,0.0,25123.20000000052
2022-07-19 06:35:12,0.0,25123.20000000052
2022-07-19 06:35:27,0.0,25123.20000000052
2022-07-19 06:35:42,0.0,25123.20000000052
2022-07-19 06:35:57,0.0,25123.20000000052
2022-07-19 06:36:12,0.0,25123.20000000052
2022-07-19 06:36:27,0.0,25123.20000000052
2022-07-19 06:36:42,0.0,25123.20000000052
2022-07-19 06:36:57,0.0,25123.20000000052
2022-07-19 06:37:12,0.0,25123.20000000052
2022-07-19 06:37:27,0.0,25123.20000000052
2022-07-19 06:37:42,0.0,25123.20000000052
2022-07-19 06:37:57,0.0,25123.20000000052
2022-07-19 06:38:12,0.0,25123.20000000052
2022-07-19 06:38:27,0.0,25123.20000000052
2022-07-19 06:38:42,0.0,25123.20000000052
2022-07-19 06:38:57,0.0,25123.20000000052
2022-07-19 06:39:12,0.0,25123.20000000052
2022-07-19 06:39:27,0.0,25123.20000000052
2022-07-19 06:39:42,0.0,25123.20000000052
2022-07-19 06:39:57,0.0,25123.20000000052
2022-07-19 06:40:12,0.0,25123.20000000052
2022-07-19 06:40:27,0.0,25123.20000000052
2022-07-19 06:40:42,0.0,25123.20000000052
2022-07-19 06:40:57,0.0,25123.20000000052
2022-07-19 06:41:12,0.0,25123.20000000052
2022-07-19 06:41:27,0.0,25123.20000000052
2022-07-19 06:41:42,0.0,25123.20000000052
2022-07-19 06:41:57,0.0,25123.20000000052
2022-07-19 06:42:12,0.0,25123.20000000052
2022-07-19 06:42:27,0.0,25123.20000000052
2022-07-19 06:42:42,0.0,25123.20000000052
2022-07-19 06:42:57,0.0,25123.20000000052
2022-07-19 06:43:12,0.0,25123.20000000052
2022-07-19 06:43:27,0.0,25123.20000000052
2022-07-19 06:43:42,0.0,25123.20000000052
2022-07-19 06:43:57,0.0,25123.20000000052
2022-07-19 06:44:12,0.0,25123.20000000052
2022-07-19 06:44:27,0.0,25123.20000000052
2022-07-19 06:44:42,0.0,25123.20000000052
2022-07-19 06:44:57,0.0,25123.20000000052
2022-07-19 06:45:12,0.0,25123.20000000052
2022-07-19 06:45:27,0.0,25123.20000000052
2022-07-19 06:45:42,0.0,25123.20000000052
2022-07-19 06:45:57,0.0,25123.20000000052
2022-07-19 06:46:12,0.0,25123.20000000052
2022-07-19 06:46:27,0.0,25123.20000000052
2022-07-19 06:46:42,0.0,25123.20000000052
2022-07-19 06:46:57,0.0,25123.20000000052
2022-07-19 06:47:12,0.0,25123.20000000052
2022-07-19 06:47:27,0.0,25123.20000000052
2022-07-19 06:47:42,0.0,25123.20000000052
2022-07-19 06:47:57,0.0,25123.20000000052
2022-07-19 06:48:12,0.0,25123.20000000052
2022-07-19 06:48:27,0.0,25123.20000000052
2022-07-19 06:48:42,0.0,25123.20000000052
2022-07-19 06:48:57,0.0,25123.20000000052
2022-07-19 06:49:12,0.0,25123.20000000052
2022-07-19 06:49:27,0.0,25123.20000000052
2022-07-19 06:49:42,0.0,25123.20000000052
2022-07-19 06:49:57,0.0,25123.20000000052
2022-07-19 06:50:12,0.0,25123.20000000052
2022-07-19 06:50:27,0.0,25123.20000000052
2022-07-19 06:50:42,0.0,25123.20000000052
2022-07-19 06:50:57,0.0,25123.20000000052
2022-07-19 06:51:12,0.0,25123.20000000052
2022-07-19 06:51:27,0.0,25123.20000000052
2022-07-19 06:51:42,0.0,25123.20000000052
2022-07-19 06:51:57,0.0,25123.20000000052
2022-07-19 06:52:12,0.0,25123.20000000052
2022-07-19 06:52:27,0.0,25123.20000000052
2022-07-19 06:52:42,0.0,25123.20000000052
2022-07-19 06:52:57,0.0,25123.20000000052
2022-07-19 06:53:12,0.0,25123.20000000052
2022-07-19 06:53:27,0.0,25123.20000000052
2022-07-19 06:53:42,0.0,25123.20000000052
2022-07-19 06:53:57,0.0,25123.20000000052
2022-07-19 06:54:12,0.0,25123.20000000052
2022-07-19 06:54:27,0.0,25123.20000000052
2022-07-19 06:54:42,0.0,25123.20000000052
2022-07-19 06:54:57,0.0,25123.20000000052
2022-07-19 06:55:12,0.0,25123.20000000052
2022-07-19 06:55:27,0.0,25123.20000000052
2022-07-19 06:55:42,0.0,25123.20000000052
2022-07-19 06:55:57,0.0,25123.20000000052
2022-07-19 06:56:12,0.0,25123.20000000052
2022-07-19 06:56:27,0.0,25123.20000000052
2022-07-19 06:56:42,0.0,25123.20000000052
2022-07-19 06:56:57,0.0,25123.20000000052
2022-07-19 06:57:12,0.0,25123.20000000052
2022-07-19 06:57:27,0.0,25123.20000000052
2022-07-19 06:57:42,0.0,25123.20000000052
2022-07-19 06:57:57,0.0,25123.20000000052
2022-07-19 06:58:12,0.0,25123.20000000052
2022-07-19 06:58:27,0.0,25123.20000000052
2022-07-19 06:58:42,0.0,25123.20000000052
2022-07-19 06:58:57,0.0,25123.20000000052
2022-07-19 06:59:12,0.0,25123.20000000052
2022-07-19 06:59:27,0.0,25123.20000000052
2022-07-19 06:59:42,0.0,25123.20000000052
2022-07-19 06:59:57,0.0,25123.20000000052
2022-07-19 07:00:12,0.0,25123.20000000052
2022-07-19 07:00:27,0.0,25123.20000000052
2022-07-19 07:00:42,0.0,25123.20000000052
2022-07-19 07:00:57,0.0,25123.20000000052
2022-07-19 07:01:12,0.0,25123.20000000052
2022-07-19 07:01:27,0.0,25123.20000000052
2022-07-19 07:01:42,0.0,25123.20000000052
2022-07-19 07:01:57,0.0,25123.20000000052
2022-07-19 07:02:12,0.0,25123.20000000052
2022-07-19 07:02:27,0.0,25123.20000000052
2022-07-19 07:02:42,0.0,25123.20000000052
2022-07-19 07:02:57,0.0,25123.20000000052
2022-07-19 07:03:12,0.0,25123.20000000052
2022-07-19 07:03:27,0.0,25123.20000000052
2022-07-19 07:03:42,0.0,25123.20000000052
2022-07-19 07:03:57,0.0,25123.20000000052
2022-07-19 07:04:12,0.0,25123.20000000052
2022-07-19 07:04:27,0.0,25123.20000000052
2022-07-19 07:04:42,0.0,25123.20000000052
2022-07-19 07:04:57,0.0,25123.20000000052
2022-07-19 07:05:12,0.0,25123.20000000052
2022-07-19 07:05:27,0.0,25123.20000000052
2022-07-19 07:05:42,0.0,25123.20000000052
2022-07-19 07:05:57,0.0,25123.20000000052
2022-07-19 07:06:12,0.0,25123.20000000052
2022-07-19 07:06:27,0.0,25123.20000000052
2022-07-19 07:06:42,0.0,25123.20000000052
2022-07-19 07:06:57,0.0,25123.20000000052
2022-07-19 07:07:12,0.0,25123.20000000052
2022-07-19 07:07:27,0.0,25123.20000000052
2022-07-19 07:07:42,0.0,25123.20000000052
2022-07-19 07:07:57,0.0,25123.20000000052
2022-07-19 07:08:12,0.0,25123.20000000052
2022-07-19 07:08:27,0.0,25123.20000000052
2022-07-19 07:08:42,0.0,25123.20000000052
2022-07-19 07:08:57,0.0,25123.20000000052
2022-07-19 07:09:12,0.0,25123.20000000052
2022-07-19 07:09:27,0.0,25123.20000000052
2022-07-19 07:09:42,0.0,25123.20000000052
2022-07-19 07:09:57,0.0,25123.20000000052
2022-07-19 07:10:12,0.0,25123.20000000052
2022-07-19 07:10:27,0.0,25123.20000000052
2022-07-19 07:10:42,0.0,25123.20000000052
2022-07-19 07:10:57,0.0,25123.20000000052
2022-07-19 07:11:12,0.0,25123.20000000052
2022-07-19 07:11:27,0.0,25123.20000000052
2022-07-19 07:11:42,0.0,25123.20000000052
2022-07-19 07:11:57,0.0,25123.20000000052
2022-07-19 07:12:12,0.0,25123.20000000052
2022-07-19 07:12:27,0.0,25123.20000000052
2022-07-19 07:12:42,0.0,25123.20000000052
2022-07-19 07:12:57,0.0,25123.20000000052
2022-07-19 07:13:12,0.0,25123.20000000052
2022-07-19 07:13:27,0.0,25123.20000000052
2022-07-19 07:13:42,0.0,25123.20000000052
2022-07-19 07:13:57,0.0,25123.20000000052
2022-07-19 07:14:12,0.0,25123.20000000052
2022-07-19 07:14:27,0.0,25123.20000000052
2022-07-19 07:14:42,0.0,25123.20000000052
2022-07-19 07:14:57,0.0,25123.20000000052
2022-07-19 07:15:12,0.0,25123.20000000052
2022-07-19 07:15:27,0.0,25123.20000000052
2022-07-19 07:15:42,0.0,25123.20000000052
2022-07-19 07:15:57,0.0,25123.20000000052
2022-07-19 07:16:12,0.0,25123.20000000052
2022-07-19 07:16:27,0.0,25123.20000000052
2022-07-19 07:16:42,0.0,25123.20000000052
2022-07-19 07:16:57,0.0,25123.20000000052
2022-07-19 07:17:12,0.0,25123.20000000052
2022-07-19 07:17:27,0.0,25123.20000000052
2022-07-19 07:17:42,0.0,25123.20000000052
2022-07-19 07:17:57,0.0,25123.20000000052
2022-07-19 07:18:12,0.0,25123.20000000052
2022-07-19 07:18:27,0.0,25123.20000000052
2022-07-19 07:18:42,0.0,25123.20000000052
2022-07-19 07:18:57,0.0,25123.20000000052
2022-07-19 07:19:12,0.0,25123.20000000052
2022-07-19 07:19:27,0.0,25123.20000000052
2022-07-19 07:19:42,0.0,25123.20000000052
2022-07-19 07:19:57,0.0,25123.20000000052
2022-07-19 07:20:12,0.0,25123.20000000052
2022-07-19 07:20:27,0.0,25123.20000000052
2022-07-19 07:20:42,0.0,25123.20000000052
2022-07-19 07:20:57,0.0,25123.20000000052
2022-07-19 07:21:12,0.0,25123.20000000052
2022-07-19 07:21:27,0.0,25123.20000000052
2022-07-19 07:21:42,0.0,25123.20000000052
2022-07-19 07:21:57,0.0,25123.20000000052
2022-07-19 07:22:12,0.0,25123.20000000052
2022-07-19 07:22:27,0.0,25123.20000000052
2022-07-19 07:22:42,0.0,25123.20000000052
2022-07-19 07:22:57,0.0,25123.20000000052
2022-07-19 07:23:12,0.0,25123.20000000052
2022-07-19 07:23:27,0.0,25123.20000000052
2022-07-19 07:23:42,0.0,25123.20000000052
2022-07-19 07:23:57,0.0,25123.20000000052
2022-07-19 07:24:12,0.0,25123.20000000052
2022-07-19 07:24:27,0.0,25123.20000000052
2022-07-19 07:24:42,0.0,25123.20000000052
2022-07-19 07:24:57,0.0,25123.20000000052
2022-07-19 07:25:12,0.0,25123.20000000052
2022-07-19 07:25:27,0.0,25123.20000000052
2022-07-19 07:25:42,0.0,25123.20000000052
2022-07-19 07:25:57,0.0,25123.20000000052
2022-07-19 07:26:12,0.0,25123.20000000052
2022-07-19 07:26:27,0.0,25123.20000000052
2022-07-19 07:26:42,0.0,25123.20000000052
2022-07-19 07:26:57,0.0,25123.20000000052
2022-07-19 07:27:12,0.0,25123.20000000052
2022-07-19 07:27:27,0.0,25123.20000000052
2022-07-19 07:27:42,0.0,25123.20000000052
2022-07-19 07:27:57,0.0,25123.20000000052
2022-07-19 07:28:12,0.0,25123.20000000052
2022-07-19 07:28:27,1.2,25124.40000000052
2022-07-19 07:28:42,0.0,25124.40000000052
2022-07-19 07:28:57,3.2,25127.60000000052
2022-07-19 07:29:12,1.1,25128.70000000052
2022-07-19 07:29:27,1.1,25129.80000000052
2022-07-19 07:29:42,0.1,25129.90000000052
2022-07-19 07:29:57,0.1,25130.00000000052
2022-07-19 07:30:12,0.0,25130.00000000052
2022-07-19 07:30:27,0.2,25130.20000000052
2022-07-19 07:30:42,0.0,25130.20000000052
2022-07-19 07:30:57,0.0,25130.20000000052
